user_id,post_md_like_mean,post_md_like_std,post_md_retweet_mean,post_md_retweet_std,post_md_reply_mean,post_md_reply_std,post_md_quote_mean,post_md_quote_std,post_text_length_mean,post_text_length_std,post_sentiment_score_mean,post_sentiment_score_std,post_sentiment_numeric_mean,post_sentiment_numeric_std,post_sentiment_numeric_prop_positive,post_sentiment_numeric_prop_neutral,post_sentiment_numeric_prop_negative
u280516992,4.195121951219512,7.064923703505043,4.219512195121951,6.21764677907675,0.0,0.0,0.0,0.0,199.5121951219512,80.25511820202163,0.8167501121032529,0.12318799811884423,0.5853658536585366,0.49265877748107695,0.5853658536585366,0.4146341463414634,0.0
u280526925,2.2857142857142856,5.105019538630183,14.023809523809524,30.914234735750007,,,,,130.57142857142858,60.412527420955946,0.8049143311523256,0.13129434704564677,0.4523809523809524,0.5856368512499449,0.5,0.4523809523809524,0.047619047619047616
u2807461219,32.5,25.5,8.5,5.5,,,,,262.5,41.5,0.8690733015537262,0.05241432785987854,0.5,0.5,0.5,0.5,0.0
u28079273,34.625,51.30043250305011,1.25,2.5860201081971503,,,,,140.875,89.87134902181006,0.7895329594612122,0.04599161315938889,0.0,0.0,0.0,1.0,0.0
u2809497047,38.4,21.303520835767973,3.0,2.8284271247461903,0.4,0.48989794855663565,0.4,0.8,170.4,66.38554059431918,0.8510711789131165,0.1284615912784077,0.8,0.4000000000000001,0.8,0.2,0.0
u2813398537,30.928994082840237,54.79726745276543,25.893491124260354,36.557977204428404,,,,,148.4378698224852,45.32431441422086,0.815147808317602,0.13595792077387298,0.4319526627218935,0.5186889230961212,0.4437869822485207,0.5443786982248521,0.011834319526627219
u281792021,4.285714285714286,6.1577891606435164,1006.7142857142857,2428.5357560405296,0.14285714285714285,0.34992710611188266,0.0,0.0,142.71428571428572,91.08350060045262,0.6789638016905103,0.1965934803384332,0.42857142857142855,0.9035079029052513,0.7142857142857143,0.0,0.2857142857142857
u2822124414,0.025,0.15612494995995996,969.7,2520.2544931018374,,,,,99.85,44.39738167955403,0.7324846908450127,0.11835872523545107,-0.2,0.6403124237432849,0.125,0.55,0.325
u282270732,5.534883720930233,15.177015727139112,11.813953488372093,41.950832690659404,0.06976744186046512,0.2547546779093796,0.046511627906976744,0.21059035204970736,159.7674418604651,83.86279969405798,0.7817837997924449,0.1284514680708866,0.37209302325581395,0.6478320128922845,0.46511627906976744,0.4418604651162791,0.09302325581395349
u2823122808,1158.0,1612.9192994897999,318.3333333333333,433.93727145240194,,,,,188.0,107.25980918623091,0.6960931420326233,0.10895585577208093,0.0,0.816496580927726,0.3333333333333333,0.3333333333333333,0.3333333333333333
u282595400,1.6428571428571428,4.581647803862651,28.976190476190474,160.71632626570545,0.0,0.0,0.0,0.0,174.92857142857142,73.27651246416934,0.8139412246999287,0.14871224009805908,0.5952380952380952,0.537167341556118,0.6190476190476191,0.35714285714285715,0.023809523809523808
u282881255,2.28,4.643446995498064,300.24,1204.2488872322033,0.0,0.0,0.0,0.0,92.24,51.36323977320745,0.7861048316955567,0.14712539614934908,0.28,0.7222188034107115,0.44,0.4,0.16
u2831440584,9671.0,0.0,177.0,0.0,,,,,208.0,0.0,0.9857469797134399,0.0,1.0,0.0,1.0,0.0,0.0
u2831471840,24.625,52.25284083186291,3.5625,8.440740118615192,,,,,121.8125,80.06108507727085,0.8060126304626465,0.09255158591905413,0.0,0.3535533905932738,0.0625,0.875,0.0625
u2837725240,3.5652173913043477,8.73934674186121,285.3478260869565,1003.3063647887963,0.021739130434782608,0.14583052027172538,0.0,0.0,123.15217391304348,67.17561908625726,0.7091312531543814,0.15547133619791745,-0.15217391304347827,0.6244089833193509,0.13043478260869565,0.5869565217391305,0.2826086956521739
u28380724,132.0,0.0,20.0,0.0,8.0,0.0,1.0,0.0,197.0,0.0,0.9375372529029846,0.0,1.0,0.0,1.0,0.0,0.0
u28381563,16.09090909090909,9.538958828781583,2.8,2.0306738693439583,0.03636363636363636,0.18719327529067276,0.10909090909090909,0.3654500225862142,97.52727272727273,19.068159605578135,0.7587041789835149,0.09282022231480672,0.14545454545454545,0.44387474966304385,0.18181818181818182,0.7818181818181819,0.03636363636363636
u2842402963,0.6,1.2,121.8,231.6984246817401,,,,,131.6,20.87678136111982,0.6276135683059693,0.1570319503369829,-0.2,0.4,0.0,0.8,0.2
u284585751,11.165829145728644,31.495515165953368,15.64321608040201,123.6407843695035,,,,,84.1859296482412,63.97864438782361,0.7411168346452952,0.15947875878756873,0.02512562814070352,0.6904749361735746,0.25125628140703515,0.5226130653266332,0.22613065326633167
u2853580749,1.015,1.4915679669394888,79.195,588.4737946374503,,,,,144.155,46.373278674253775,0.8902599911391735,0.12919115183106125,0.815,0.4009675797368161,0.82,0.175,0.005
u2854271353,0.46938775510204084,1.3416718297056,0.10204081632653061,0.3639296836760614,0.24489795918367346,0.7701209087393146,0.0,0.0,171.9795918367347,67.10804258377112,0.7597120063645499,0.12652957504250537,-0.02040816326530612,0.3187857010574145,0.04081632653061224,0.8979591836734694,0.061224489795918366
u285681923,32.5,11.5,18.5,8.5,,,,,294.0,3.0,0.7891677021980286,0.044950783252716064,0.0,1.0,0.5,0.0,0.5
u2859094985,689.0,689.0,1123.0,1063.0,0.0,0.0,0.0,0.0,152.5,12.5,0.8094846308231354,0.052905887365341187,-1.0,0.0,0.0,0.0,1.0
u28592467,65.0,0.0,26.0,0.0,,,,,121.0,0.0,0.9729943871498108,0.0,1.0,0.0,1.0,0.0,0.0
u2864960801,26.608695652173914,36.49745569504429,34.17391304347826,135.49254822247062,,,,,139.7391304347826,82.73699419207534,0.7275350378907245,0.1310216591574461,-0.2608695652173913,0.5289358721998452,0.043478260869565216,0.6521739130434783,0.30434782608695654
u2866183665,1.85,1.6054594358002323,0.325,0.6077622890571609,,,,,232.925,56.52627154695416,0.7727452039718627,0.12508909860228823,0.35,0.4769696007084729,0.35,0.65,0.0
u28687217,2.8536585365853657,6.142856154677665,725.170731707317,3024.3472015033144,,,,,128.0487804878049,71.58005963630639,0.7566010624897189,0.14928510761501718,0.14634146341463414,0.7177531204664468,0.34146341463414637,0.4634146341463415,0.1951219512195122
u2870087178,8.333333333333334,6.944222218666553,0.3333333333333333,0.4714045207910317,0.6666666666666666,0.9428090415820634,0.0,0.0,82.66666666666667,54.020572213021055,0.849166472752889,0.10041101021453937,0.0,0.816496580927726,0.3333333333333333,0.3333333333333333,0.3333333333333333
u28704991,9.65,17.453581294393423,8.85,23.852201156287443,,,,,118.6,54.95671023633056,0.8022042810916901,0.12861541165976745,0.1,0.7000000000000001,0.3,0.5,0.2
u2870706923,2.1666666666666665,1.3437096247164249,1.0,0.816496580927726,,,,,106.33333333333333,37.606146069787876,0.7840109368165334,0.14877366989249882,0.5,0.5,0.5,0.5,0.0
u287537494,1.525,3.37925657504724,137.655,822.9518248202625,,,,,76.44,46.31183865924565,0.7503558000922204,0.1403688456296413,-0.09,0.6417943595888017,0.165,0.58,0.255
u2878546599,0.2857142857142857,0.6998542122237653,0.7142857142857143,1.7496355305594131,0.0,0.0,0.0,0.0,104.57142857142857,33.750585784787894,0.7816775100571769,0.12830489989291435,0.42857142857142855,0.49487165930539345,0.42857142857142855,0.5714285714285714,0.0
u287859136,0.3333333333333333,0.6085806194501846,0.5185185185185185,1.449658206724513,0.0,0.0,0.0,0.0,139.22222222222223,28.814005510866533,0.7401031807616905,0.12925468936458134,-0.18518518518518517,0.38844772154450063,0.0,0.8148148148148148,0.18518518518518517
u2879950493,3.0,0.0,2.0,0.0,,,,,56.0,0.0,0.8708299994468689,0.0,0.0,0.0,0.0,1.0,0.0
u2882067129,0.24,1.422111106770494,2.2,2.154065922853802,0.0,0.0,0.0,0.0,118.08,36.18775483502672,0.8252615451812744,0.1358859702619133,0.4,0.6324555320336759,0.48,0.44,0.08
u2882501298,12.2,55.26875247370796,5.4,15.886000125897018,0.525,1.7675901674313532,0.3,1.4696938456699071,103.6625,67.68806093950394,0.8461137041449547,0.1459965680893709,0.525,0.4993746088859545,0.525,0.475,0.0
u28838710,8.5,7.5,0.0,0.0,,,,,173.0,107.0,0.7195898592472076,0.05021217465400696,1.0,0.0,1.0,0.0,0.0
u2885635959,0.8,1.469693845669907,1069.7,3253.7012939112897,,,,,156.1,69.79032884289914,0.6802936136722565,0.12362887335485982,-0.55,0.5454356057317857,0.025,0.4,0.575
u2886374046,5.285714285714286,7.085483867221282,1.2857142857142858,2.7627256579733883,,,,,66.71428571428571,41.623188199828796,0.7411331193787711,0.037510311001956266,0.0,0.0,0.0,1.0,0.0
u288776272,1.8,2.9681644159311658,1.05,0.9205976319760985,,,,,269.1,52.579844046934944,0.8735014140605927,0.035277280628659716,0.0,0.0,0.0,1.0,0.0
u2888117976,11.0,0.0,0.0,0.0,,,,,52.0,0.0,0.6154974699020386,0.0,1.0,0.0,1.0,0.0,0.0
u2888136807,7.0,2.943920288775949,4.0,1.632993161855452,,,,,201.0,101.29494887044795,0.9087117910385132,0.05857368912827582,0.3333333333333333,0.4714045207910317,0.3333333333333333,0.6666666666666666,0.0
u288970135,0.09523809523809523,0.42591770999996,0.09523809523809523,0.42591770999996,,,,,120.71428571428571,81.70512769194147,0.8250002520424979,0.0996641868162612,-0.09523809523809523,0.8109231602822096,0.2857142857142857,0.3333333333333333,0.38095238095238093
u28897515,0.4523809523809524,0.6970133889668785,0.11904761904761904,0.39050522540135063,,,,,93.11904761904762,28.47655876493806,0.7781603733698527,0.15578972444522457,0.4523809523809524,0.497727260961116,0.4523809523809524,0.5476190476190477,0.0
u2890751524,554.0,0.0,182.0,0.0,,,,,234.0,0.0,0.7298617362976074,0.0,0.0,0.0,0.0,1.0,0.0
u289342490,0.025,0.15612494995995996,1362.35,2506.585162626636,,,,,83.175,48.97085230011828,0.8029374055564403,0.12259500387417105,0.2,0.5099019513592785,0.25,0.7,0.05
u289342771,8160.571428571428,5342.845171873526,2598.285714285714,4782.488942987315,,,,,131.42857142857142,67.32194960010578,0.7035312056541443,0.14839415870646366,-0.5714285714285714,0.4948716593053935,0.0,0.42857142857142855,0.5714285714285714
u2893430779,82.0,0.0,0.0,0.0,,,,,77.0,0.0,0.4769027531147003,0.0,0.0,0.0,0.0,1.0,0.0
u2893971,84.0,167.3900492007472,103.57142857142857,204.64104960558006,0.0,0.0,0.0,0.0,108.42857142857143,37.95808644453263,0.8078801376479012,0.10835060414535524,0.42857142857142855,0.49487165930539345,0.42857142857142855,0.5714285714285714,0.0
u28940363,0.275,0.49937460888595453,0.0,0.0,,,,,261.475,23.498922847654104,0.7335898965597153,0.12928977167703837,0.25,0.5809475019311126,0.325,0.6,0.075
u28941513,20.545454545454547,65.99407269485643,1302.1060606060605,7015.41946979908,0.0,0.0,0.0,0.0,122.74242424242425,55.47462171776487,0.7724947378490911,0.12167860065335571,-0.030303030303030304,0.42532329841267275,0.07575757575757576,0.8181818181818182,0.10606060606060606
u2894327814,23.333333333333332,9.285592184789413,4.666666666666667,3.0912061651652345,,,,,252.66666666666666,49.141518992486276,0.7160155574480692,0.1818880880444104,0.3333333333333333,0.4714045207910317,0.3333333333333333,0.6666666666666666,0.0
u28945033,2.575,2.879995659718952,0.1,0.3741657386773941,,,,,92.6,61.48568939192273,0.7569783441722393,0.14151771462340457,0.075,0.7206767652699787,0.3,0.475,0.225
u2910079326,0.3333333333333333,0.4714045207910317,0.0,0.0,,,,,191.66666666666666,30.684777260973487,0.7610538204511007,0.019521092571525366,-0.6666666666666666,0.4714045207910317,0.0,0.3333333333333333,0.6666666666666666
u2910816916,336.5,317.5,76.0,76.0,,,,,123.5,17.5,0.866048663854599,0.010750740766525269,0.0,0.0,0.0,1.0,0.0
u29149902,38.816326530612244,255.38371877446895,399.53061224489795,1699.314040501803,,,,,108.36734693877551,62.55273493671805,0.7638364336928543,0.1414355654769767,0.0,0.6700593942604899,0.22448979591836735,0.5510204081632653,0.22448979591836735
u2915374026,0.20512820512820512,0.4629607714171229,238.28205128205127,322.8533007116508,,,,,69.53846153846153,31.76181076818766,0.8218427728383969,0.11418351800059333,0.15384615384615385,0.4259807109188756,0.1794871794871795,0.7948717948717948,0.02564102564102564
u2917533912,0.0,0.0,0.0,0.0,,,,,24.0,3.116774889895918,0.8027092388698033,0.018641144529848882,0.0,0.0,0.0,1.0,0.0
u29219793,2.0,0.0,1.0,0.0,,,,,84.0,0.0,0.7440318465232849,0.0,0.0,0.0,0.0,1.0,0.0
u292334056,17.420289855072465,24.03464033739361,28.217391304347824,189.83355559009405,,,,,214.56521739130434,72.64874362017848,0.7628783333128777,0.11815305389508898,-0.028985507246376812,0.4495090556310384,0.08695652173913043,0.7971014492753623,0.11594202898550725
u2925441313,125.72549019607843,219.45575090471397,16.88235294117647,40.1895738400404,0.0,0.0,0.0784313725490196,0.43580609354691896,156.66666666666666,66.5764094905515,0.7200701599027596,0.13582917273185757,0.0392156862745098,0.684872517512666,0.2549019607843137,0.5294117647058824,0.21568627450980393
u292932741,32.18571428571428,39.103997916597024,13.242857142857142,71.0455458972393,,,,,257.4714285714286,63.607439238902025,0.8487492527280535,0.1267271820460127,0.6428571428571429,0.47915742374995485,0.6428571428571429,0.35714285714285715,0.0
u2932705045,1.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,150.0,127.0,0.7798452377319336,0.0145302414894104,-0.5,0.5,0.0,0.5,0.5
u29360999,5.125,5.967359131140006,1.0,1.5,,,,,135.875,97.51978965830475,0.8305946663022041,0.13563209678446178,0.625,0.6959705453537527,0.75,0.125,0.125
u293680149,6.0,0.0,1.0,0.0,,,,,71.0,0.0,0.568710446357727,0.0,0.0,0.0,0.0,1.0,0.0
u2939789286,0.0,0.0,1.6,2.0591260281974,,,,,154.8,64.09180914906366,0.7546820402145386,0.1642807839808715,0.4,0.48989794855663565,0.4,0.6,0.0
u2942316616,5.4523809523809526,13.07160204586077,18.023809523809526,36.37076802103455,,,,,108.0952380952381,61.28575128574011,0.8116571576822371,0.11759225023971435,0.11904761904761904,0.497727260961116,0.19047619047619047,0.7380952380952381,0.07142857142857142
u29460181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.7332975977943057,0.12305036223115,0.23809523809523808,0.6834619092574915,0.38095238095238093,0.47619047619047616,0.14285714285714285
u2951610278,0.0,0.0,0.0,0.0,,,,,52.0,1.0,0.7807187736034393,0.07998672127723694,0.0,0.0,0.0,1.0,0.0
u295408648,4.65,9.761019413975163,9.4,37.71458603776528,,,,,147.9,90.07102752827905,0.8285675086081028,0.15463690445638625,0.5,0.6708203932499369,0.6,0.3,0.1
u295460759,291.4047619047619,1018.7082403833509,116.83333333333333,278.9609049812115,0.0,0.0,0.0,0.0,100.07142857142857,46.02555856061202,0.7619121074676514,0.15920728921416652,0.47619047619047616,0.5450249115361713,0.5,0.47619047619047616,0.023809523809523808
u2956821411,1.0,1.4142135623730951,0.0,0.0,,,,,232.66666666666666,63.40522235764355,0.791804571946462,0.13176300806432634,0.3333333333333333,0.9428090415820634,0.6666666666666666,0.0,0.3333333333333333
u296107913,400.0,263.0,58.0,35.0,,,,,153.5,132.5,0.8329665660858154,0.0007055997848510742,-0.5,0.5,0.0,0.5,0.5
u2961979644,0.0,0.0,0.0,0.0,,,,,320.0,0.0,0.7508618831634521,0.0,0.0,0.0,0.0,1.0,0.0
u2964331131,1.8,3.867815921162743,797.45,2022.256894536399,,,,,88.15,64.95250187637116,0.7105244502425194,0.16570775067730592,0.05,0.739932429347437,0.3,0.45,0.25
u2967901949,2.058212058212058,2.1687489626831926,6.970893970893971,92.73103520874122,0.015592515592515593,0.12389265131561576,0.09147609147609148,0.34717467301977345,179.56133056133055,67.8528192068766,0.8302479850403236,0.10361655124804206,0.13097713097713098,0.3404425417264013,0.13201663201663202,0.8669438669438669,0.0010395010395010396
u296875809,4.2926829268292686,8.704481330954074,139.4878048780488,433.512377630208,0.024390243902439025,0.1542574468374819,0.0,0.0,141.2439024390244,63.20727825017749,0.7692535119812663,0.15646078944865882,0.04878048780487805,0.730893856769351,0.2926829268292683,0.4634146341463415,0.24390243902439024
u29716569,4.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,235.0,0.0,0.8915900588035583,0.0,0.0,0.0,0.0,1.0,0.0
u297223146,1.6470588235294117,6.588235294117646,81.88235294117646,228.47264795824444,,,,,120.6470588235294,33.05065840132758,0.8152396924355451,0.1158092353370442,0.11764705882352941,0.32218973970892123,0.11764705882352941,0.8823529411764706,0.0
u2974178248,0.6875,0.6817945071647321,0.4375,0.7043392293490403,0.0,0.0,0.0,0.0,180.4375,51.468398981802416,0.8521988540887833,0.10890143752620453,0.25,0.4330127018922193,0.25,0.75,0.0
u2975023547,0.0,0.0,96.475,147.040468494221,,,,,78.225,29.66436203595149,0.7861390754580497,0.13736869970254006,0.275,0.49937460888595453,0.3,0.675,0.025
u2975190389,1.0,0.0,0.0,0.0,,,,,35.0,0.0,0.9206157922744751,0.0,1.0,0.0,1.0,0.0,0.0
u297564170,47.43589743589744,121.72158118739138,4.064102564102564,19.00427734821669,,,,,215.60256410256412,67.971211806551,0.7641160614215411,0.17129371440256594,0.46153846153846156,0.6735346429007024,0.5641025641025641,0.3333333333333333,0.10256410256410256
u297949494,2.375,1.8666480653835098,0.0,0.0,1.0,1.8027756377319946,0.0,0.0,248.5,90.18869108707588,0.7260434031486511,0.12966175295105903,0.125,0.5994789404140899,0.25,0.625,0.125
u2982275493,0.0,0.0,17.5,30.31088913245535,0.0,0.0,0.0,0.0,46.25,20.191272867256288,0.663392186164856,0.11520619023082003,0.5,0.5,0.5,0.5,0.0
u298527546,10.666666666666666,15.084944665313014,2.0,2.160246899469287,0.0,0.0,0.3333333333333333,0.4714045207910317,130.33333333333334,18.080068829760823,0.7942948142687479,0.20256458307668307,1.0,0.0,1.0,0.0,0.0
u298811533,8.155555555555555,25.56556325785446,100.04444444444445,526.6662850444,,,,,152.0,69.126614909808,0.8041947152879503,0.10964590732399454,0.044444444444444446,0.3624334762288908,0.08888888888888889,0.8666666666666667,0.044444444444444446
u2995359997,58.5,29.5,25.5,24.5,,,,,109.0,5.0,0.7357839941978455,0.0896291732788086,0.0,0.0,0.0,1.0,0.0
u29959618,0.7317073170731707,1.397286398770976,0.7317073170731707,1.0127092435134974,,,,,89.0,12.267347100251497,0.7225149586433317,0.1325207954680096,-0.21951219512195122,0.4139161645970034,0.0,0.7804878048780488,0.21951219512195122
u299734693,47.0,0.0,43.0,0.0,,,,,211.0,0.0,0.7704045176506042,0.0,0.0,0.0,0.0,1.0,0.0
u299854709,0.0,0.0,2.75,0.82915619758885,,,,,140.0,0.0,0.8847583830356598,0.02572552935045899,0.0,0.0,0.0,1.0,0.0
u2998690141,6.0,8.689073598491383,3.0,1.5811388300841898,,,,,175.5,26.471682983898095,0.8005255311727524,0.12335756123212951,0.5,0.5,0.5,0.5,0.0
u30049238,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.8690517544746399,0.0,0.0,0.0,0.0,1.0,0.0
u300792117,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,224.0,0.0,0.7379002571105957,0.0,0.0,0.0,0.0,1.0,0.0
u300809933,3982.2,9348.335189219522,264.25,749.6954965184199,,,,,64.1,42.20770071918157,0.8018694706261158,0.18902907610046366,0.475,0.7411983540186796,0.625,0.225,0.15
u3009647720,795223.0,0.0,167317.0,0.0,,,,,147.0,0.0,0.8564468026161194,0.0,-1.0,0.0,0.0,0.0,1.0
u3009937150,2.0,0.0,11.0,0.0,,,,,151.0,0.0,0.5178038477897644,0.0,0.0,0.0,0.0,1.0,0.0
u3010881437,4.0,3.0,1.5,0.5,,,,,51.0,3.0,0.848857194185257,0.010983437299728394,0.0,0.0,0.0,1.0,0.0
u3012159189,923.2181818181818,3423.988236443839,1511.5454545454545,6238.136755090145,3.581818181818182,26.18513867832869,0.05454545454545454,0.40082559427361086,152.3090909090909,66.2649976786793,0.795411601933566,0.13804173275496492,0.0,0.7627700713964738,0.2909090909090909,0.41818181818181815,0.2909090909090909
u3012509850,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,2.0,0.845133513212204,0.02103075385093689,0.0,0.0,0.0,1.0,0.0
u30138131,3.6666666666666665,3.091206165165235,0.6666666666666666,0.9428090415820634,0.3333333333333333,0.4714045207910317,0.0,0.0,214.33333333333334,58.391399671146395,0.6813702583312988,0.06831082464667786,0.3333333333333333,0.4714045207910317,0.3333333333333333,0.6666666666666666,0.0
u301397562,16.142857142857142,11.506874608915581,3.2857142857142856,3.614031611621005,,,,,232.0,86.74264069237064,0.8077963590621948,0.1586403143477212,0.42857142857142855,0.49487165930539345,0.42857142857142855,0.5714285714285714,0.0
u3020150838,8.333333333333334,7.888106377466155,147.5,478.3540355566506,,,,,119.25,32.797675222491,0.8984654198090235,0.11480859981666115,0.8333333333333334,0.5527707983925666,0.9166666666666666,0.0,0.08333333333333333
u302340509,6.333333333333333,3.8586123009300755,0.6666666666666666,0.9428090415820634,,,,,205.33333333333334,30.922843048824316,0.6855297684669495,0.1526312302253867,0.3333333333333333,0.4714045207910317,0.3333333333333333,0.6666666666666666,0.0
